id,creation_time,property1,property2,property3,property4,property5,failed,failed_reason,time_of_death,details,type,origin_id,network_id,contents,complete
526,2024-04-14 17:36:06.625468,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [6, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""right"", ""motion_timestamp"": 9.368225812911987, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [6, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""right"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.368225812911987, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
527,2024-04-14 17:36:06.639984,,,,,,f,,,"{""move"": ""down"", ""type"": ""move"", ""actual"": ""down"", ""player_id"": ""2"", ""timestamp"": 10077, ""server_time"": 1713116166.6375086}",event,2,1,,f
528,2024-04-14 17:36:06.647614,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
529,2024-04-14 17:36:06.66852,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
530,2024-04-14 17:36:06.688657,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
531,2024-04-14 17:36:06.707346,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
847,2024-04-14 17:36:12.278415,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [5, 8], ""motion_auto"": false, ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116171.5102448}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 0.4620840549468994, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [8, 0], ""motion_auto"": false, ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116171.5102541}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 0, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [5, 8], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 0.4620840549468994, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116171.5102448, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [8, 0], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 0, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116171.5102541, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
532,2024-04-14 17:36:06.734904,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
533,2024-04-14 17:36:06.762845,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
534,2024-04-14 17:36:06.782958,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
848,2024-04-14 17:36:12.296987,,,,,,f,,,"{""rows"": 15, ""round"": 1, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [5, 8], ""motion_auto"": false, ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116171.5102448}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 0.4620840549468994, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [8, 0], ""motion_auto"": false, ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116171.5102541}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 0, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [5, 8], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 0.4620840549468994, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116171.5102448, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [8, 0], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 0, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 5, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116171.5102541, ""remaining_uses"": 1}}], ""round"": 1, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
535,2024-04-14 17:36:06.801738,,,,,,f,,,"{""rows"": 15, ""round"": 0, ""columns"": 15, ""players"": [{""id"": ""2"", ""name"": ""Samantha Baker"", ""color"": ""ORANGE"", ""score"": 3.0, ""payoff"": 0.0, ""position"": [7, 7], ""motion_auto"": false, ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116162.046612}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""down"", ""motion_timestamp"": 9.573070526123047, ""motion_speed_limit"": 8}, {""id"": ""1"", ""name"": ""Colleen Ingram"", ""color"": ""BLUE"", ""score"": 0.0, ""payoff"": 0.0, ""position"": [13, 1], ""motion_auto"": false, ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""maturity"": 0.0, ""position"": [0, 0], ""remaining_uses"": 1, ""creation_timestamp"": 1713116157.2103722}, ""recruiter_id"": ""hotair"", ""identity_visible"": true, ""motion_direction"": ""up"", ""motion_timestamp"": 8.373350143432617, ""motion_speed_limit"": 8}], ""chat_visible"": false, ""others_visible"": true, ""donation_active"": false}",state,1,1,"{""players"": [{""id"": ""2"", ""position"": [7, 7], ""score"": 3.0, ""payoff"": 0.0, ""color"": ""ORANGE"", ""motion_auto"": false, ""motion_direction"": ""down"", ""motion_speed_limit"": 8, ""motion_timestamp"": 9.573070526123047, ""name"": ""Samantha Baker"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 4, ""item_id"": ""consumed"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116162.046612, ""remaining_uses"": 1}}, {""id"": ""1"", ""position"": [13, 1], ""score"": 0.0, ""payoff"": 0.0, ""color"": ""BLUE"", ""motion_auto"": false, ""motion_direction"": ""up"", ""motion_speed_limit"": 8, ""motion_timestamp"": 8.373350143432617, ""name"": ""Colleen Ingram"", ""identity_visible"": true, ""recruiter_id"": ""hotair"", ""current_item"": {""id"": 3, ""item_id"": ""blank"", ""position"": [0, 0], ""maturity"": 0.0, ""creation_timestamp"": 1713116157.2103722, ""remaining_uses"": 1}}], ""round"": 0, ""donation_active"": false, ""rows"": 15, ""columns"": 15, ""chat_visible"": false, ""others_visible"": true}",t
